config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,590016,0.03359818286283781,29.763514416313132,0.009413760054657447,0.0005277480947983325,0.15279970705664628,0.00018368573045615848
abl_nocrossfit_c2,590016,0.03359818286283781,78.47599703514607,0.007885803043561188,0.00046573928151738715,0.19763811643871576,0.00018368573045615848
abl_nocrossfit_c2,590016,0.03359818286283781,206.913808111479,0.007255025363751599,0.00043977972183834794,0.2224139092490097,0.00018368573045615848
abl_nocrossfit_c2,590016,0.03359818286283781,545.5594781168514,0.007007198029267907,0.00042949277188363894,0.23352214414490027,0.00018368573045615848
abl_nocrossfit_c2,590016,0.03359818286283781,1438.44988828766,0.006911898427181557,0.0004255215977550764,0.23803147692753043,0.00018368573045615848
abl_nocrossfit_c2,590016,0.03359818286283781,3792.690190732246,0.006875562490121889,0.00042400506630765715,0.23978765238826488,0.00018368573045615848
abl_nocrossfit_c2,590016,0.03359818286283781,10000.0,0.006861753604427997,0.00042342837778607374,0.24046051562180998,0.00018368573045615848
abl_nocrossfit_c2,590016,0.08858667904100823,0.0001,873.6994513145888,38.01920349675903,1.8418832959260772e-10,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,0.00026366508987303583,331.3946995475452,14.42075329601131,1.2802434978283841e-09,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,0.0006951927961775605,125.71530502618275,5.470592128867641,8.896121093231894e-09,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,0.0018329807108324356,47.707474185708506,2.0760729983344306,6.177125927360574e-08,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,0.004832930238571752,18.121497984549553,0.7886363100509391,4.280794061204245e-07,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,0.012742749857031334,6.900394280792323,0.3003495012745408,2.951484119797837e-06,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,0.03359818286283781,2.644422830531186,0.11515235771734865,2.0081338790464605e-05,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,0.08858667904100823,1.029873995386838,0.044899942565220716,0.00013211975948224021,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,0.23357214690901212,0.4165959943659142,0.018224661887246984,0.0008025723502009021,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,0.615848211066026,0.1820609653680148,0.008043187954557697,0.004129758304732999,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,1.623776739188721,0.08990936467519829,0.004074440805070375,0.016184527356116734,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,4.281332398719396,0.05108224708120103,0.0024376869641301244,0.0457020177757443,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,11.288378916846883,0.03301882547427554,0.0017005427753216118,0.09524424551684706,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,29.763514416313132,0.024296297838933934,0.0013508867122766816,0.15279970705664628,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,78.47599703514607,0.020366445205301655,0.0011921754468768675,0.19763811643871576,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,206.913808111479,0.01874312076994566,0.001125735841559388,0.2224139092490097,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,545.5594781168514,0.018105158316492388,0.0010994084470779956,0.23352214414490027,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,1438.44988828766,0.017859809353770875,0.0010892450893290732,0.23803147692753043,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,3792.690190732246,0.01776625847722539,0.001085363866124752,0.23978765238826488,0.0012050151520729
abl_nocrossfit_c2,590016,0.08858667904100823,10000.0,0.017730705402990123,0.0010838879621519987,0.24046051562180998,0.0012050151520729
abl_nocrossfit_c2,590016,0.23357214690901212,0.0001,2145.5880371861003,93.36755659146583,1.8418832959260772e-10,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,0.00026366508987303583,813.8237158341701,35.41447920359136,1.2802434978283841e-09,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,0.0006951927961775605,308.726759995668,13.434672125523583,8.896121093231894e-09,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,0.0018329807108324356,117.15911183983091,5.098411557812031,6.177125927360574e-08,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,0.004832930238571752,44.50338212970824,1.936724353933089,4.280794061204245e-07,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,0.012742749857031334,16.94716880775159,0.7375895386235825,2.951484119797837e-06,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,0.03359818286283781,6.495572010986542,0.28278236656513833,2.0081338790464605e-05,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,0.08858667904100823,2.5306466465939805,0.11025647692023804,0.00013211975948224021,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,0.23357214690901212,1.0245911382940471,0.044747336839944,0.0008025723502009021,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,0.615848211066026,0.4486268773974408,0.019743776917808386,0.004129758304732999,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,1.623776739188721,0.22229129461353972,0.009997719517636481,0.016184527356116734,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,4.281332398719396,0.1268459449114536,0.005979082110979409,0.0457020177757443,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,11.288378916846883,0.08233416704713742,0.004170077177983264,0.09524424551684706,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,29.763514416313132,0.06076581877732813,0.003312505934818792,0.15279970705664628,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,78.47599703514607,0.051021691185923534,0.0029233928884099315,0.19763811643871576,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,206.913808111479,0.04699062289839021,0.0027605270924956956,0.2224139092490097,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,545.5594781168514,0.04540537345084637,0.002695993222099103,0.23352214414490027,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,1438.44988828766,0.044795551567478456,0.002671081207898778,0.23803147692753043,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,3792.690190732246,0.04456300397055147,0.0026615677755388724,0.23978765238826488,0.0072673560097516405
abl_nocrossfit_c2,590016,0.23357214690901212,10000.0,0.044474623060671174,0.0026579501335213043,0.24046051562180998,0.0072673560097516405
abl_nocrossfit_c2,590016,0.615848211066026,0.0001,4818.644070827084,210.06841734408192,1.8418832959260772e-10,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,0.00026366508987303583,1827.721149580184,79.67929560562854,1.2802434978283841e-09,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,0.0006951927961775605,693.3567291658642,30.22674070940452,8.896121093231894e-09,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,0.0018329807108324356,263.1274008988406,11.470917151502844,6.177125927360574e-08,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,0.004832930238571752,99.95462125855212,4.35741021417128,4.280794061204245e-07,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,0.012742749857031334,38.06791533968821,1.6594665799594148,2.951484119797837e-06,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,0.03359818286283781,14.595359396924565,0.636192020705305,2.0081338790464605e-05,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,0.08858667904100823,5.690804968482676,0.24802447815397838,0.00013211975948224021,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,0.23357214690901212,2.3084779486793163,0.1006347916873945,0.0008025723502009021,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,0.615848211066026,1.014973569468558,0.04437914591199711,0.004129758304732999,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,1.623776739188721,0.5065657454408342,0.022452588717985927,0.016184527356116734,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,4.281332398719396,0.29183254811825754,0.01341461294080143,0.0457020177757443,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,11.288378916846883,0.1911884645609801,0.009350238237106918,0.09524424551684706,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,29.763514416313132,0.14205559791987044,0.007426110768438765,0.15279970705664628,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,78.47599703514607,0.11972305916992768,0.0065538518698996595,0.19763811643871576,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,206.913808111479,0.11045336000221001,0.0061889045291254165,0.2224139092490097,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,545.5594781168514,0.10680254715194155,0.0060443187903895575,0.23352214414490027,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,1438.44988828766,0.10539728696211702,0.005988507292523372,0.23803147692753043,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,3792.690190732246,0.10486128368192667,0.005967194343598956,0.23978765238826488,0.036772469339696856
abl_nocrossfit_c2,590016,0.615848211066026,10000.0,0.1046575545804065,0.005959089797604391,0.24046051562180998,0.036772469339696856
abl_nocrossfit_c2,590016,1.623776739188721,0.0001,9304.891242693577,408.87651817864855,1.8418832959260772e-10,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,0.00026366508987303583,3529.3787850607987,155.087447924065,1.2802434978283841e-09,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,0.0006951927961775605,1338.9058066743441,58.83311502993163,8.896121093231894e-09,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,0.0018329807108324356,508.12717949687675,22.32682553703432,6.177125927360574e-08,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,0.004832930238571752,193.0383494278947,8.481112843181474,4.280794061204245e-07,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,0.012742749857031334,73.53430176891254,3.229841775600237,2.951484119797837e-06,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,0.03359818286283781,28.2085190758663,1.2381423422196691,2.0081338790464605e-05,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,0.08858667904100823,11.013799736385602,0.4826132168547175,0.00013211975948224021,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,0.23357214690901212,4.4826856267835025,0.19573266085004518,0.0008025723502009021,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,0.615848211066026,1.9852317157066415,0.08623433769542875,0.004129758304732999,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,1.623776739188721,1.0036408509880363,0.04355574638282583,0.016184527356116734,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,4.281332398719396,0.5883018592906875,0.0259707407636074,0.0457020177757443,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,11.288378916846883,0.3921188287743431,0.018075470314592904,0.09524424551684706,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,29.763514416313132,0.2950845233247981,0.014347397377845995,0.15279970705664628,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,78.47599703514607,0.25048107135600767,0.012660658013450005,0.19763811643871576,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,206.913808111479,0.23185009279376007,0.011955587889090919,0.2224139092490097,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,545.5594781168514,0.22449155365839765,0.011676352873182508,0.23352214414490027,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,1438.44988828766,0.22165585965355578,0.011568580268453608,0.23803147692753043,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,3792.690190732246,0.2205737653912632,0.011527426871941011,0.23978765238826488,0.13905604975250718
abl_nocrossfit_c2,590016,1.623776739188721,10000.0,0.22016240218055563,0.011511778026801334,0.24046051562180998,0.13905604975250718
abl_nocrossfit_c2,590016,4.281332398719396,0.0001,14884.876507400608,664.6881193387445,1.8418832959260772e-10,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,0.00026366508987303583,5645.918924899196,252.11698213597356,1.2802434978283841e-09,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,0.0006951927961775605,2141.8684936092714,95.64152971178859,8.896121093231894e-09,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,0.0018329807108324356,812.8905875733445,36.295233305811216,6.177125927360574e-08,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,0.004832930238571752,308.8500825238542,13.787008382300996,4.280794061204245e-07,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,0.012742749857031334,117.68219541271908,5.250301140355306,2.951484119797837e-06,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,0.03359818286283781,45.175698940588696,2.012502113109479,2.0081338790464605e-05,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,0.08858667904100823,17.670042492348234,0.784276358254628,0.00013211975948224021,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,0.23357214690901212,7.223168886485039,0.31790325500214756,0.0008025723502009021,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,0.615848211066026,3.2295682501215173,0.13988447141642057,0.004129758304732999,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,1.623776739188721,1.6612522219034698,0.07048706870390746,0.016184527356116734,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,4.281332398719396,0.9975625038237131,0.04189297417750699,0.0457020177757443,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,11.288378916846883,0.6816967844933788,0.0290745540911343,0.09524424551684706,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,29.763514416313132,0.5228071185845442,0.02304352600189993,0.15279970705664628,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,78.47599703514607,0.44859006644029703,0.02032379921599158,0.19763811643871576,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,206.913808111479,0.4172978173823287,0.01918892262493934,0.2224139092490097,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,545.5594781168514,0.4048856462752545,0.018739799513634466,0.23352214414490027,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,1438.44988828766,0.400094125680943,0.01856650757458853,0.23803147692753043,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,3792.690190732246,0.3982644465116478,0.018500342687942473,0.23978765238826488,0.366151132229479
abl_nocrossfit_c2,590016,4.281332398719396,10000.0,0.39756870365435343,0.018475184122310508,0.24046051562180998,0.366151132229479
abl_nocrossfit_c2,590016,11.288378916846883,0.0001,19995.546810829463,907.4034880660448,1.8418832959260772e-10,0.6799679625501844
abl_nocrossfit_c2,590016,11.288378916846883,0.00026366508987303583,7584.4658202712235,344.1789978340126,1.2802434978283841e-09,0.6799679625501844
abl_nocrossfit_c2,590016,11.288378916846883,0.0006951927961775605,2877.3272426747794,130.56539524532272,8.896121093231894e-09,0.6799679625501844
abl_nocrossfit_c2,590016,11.288378916846883,0.0018329807108324356,1092.0552414248896,49.54836672284166,6.177125927360574e-08,0.6799679625501844
abl_nocrossfit_c2,590016,11.288378916846883,0.004832930238571752,414.95643273505056,18.82109935226365,4.280794061204245e-07,0.6799679625501844
abl_nocrossfit_c2,590016,11.288378916846883,0.012742749857031334,158.15265718759412,7.167150487985494,2.951484119797837e-06,0.6799679625501844
abl_nocrossfit_c2,590016,11.288378916846883,0.03359818286283781,60.75188954555093,2.7470433726717456,2.0081338790464605e-05,0.6799679625501844
abl_nocrossfit_c2,590016,11.288378916846883,0.08858667904100823,23.803049085724044,1.0703164368422813,0.00013211975948224021,0.6799679625501844
abl_nocrossfit_c2,590016,11.288378916846883,0.23357214690901212,9.770901799320216,0.433630392192863,0.0008025723502009021,0.6799679625501844
abl_nocrossfit_c2,590016,11.288378916846883,0.615848211066026,4.409362416625081,0.19057869266048602,0.004129758304732999,0.6799679625501844
