config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,540016,1.623776739188721,1438.44988828766,0.20457309585609146,0.011563616236751846,0.23745571013264816,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,3792.690190732246,0.2035653149621468,0.01152112927734898,0.23925391970550008,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,10000.0,0.20318220016275726,0.01150497378015087,0.2399430166212329,0.13688172379543426
abl_nocrossfit_c2,540016,4.281332398719396,0.0001,13433.50290003748,672.8737422397342,1.797935623302467e-10,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,0.00026366508987303583,5095.436677221266,255.22209813999368,1.2496931832948243e-09,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,0.0006951927961775605,1933.066428722832,96.81976669664297,8.68377036249062e-09,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,0.0018329807108324356,733.6772317395556,36.74266437551716,6.029561589235297e-08,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,0.004832930238571752,278.7857126355231,13.957266359080128,4.1783196913494397e-07,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,0.012742749857031334,106.25852208207178,5.3154332042704855,2.880451748641721e-06,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,0.03359818286283781,40.82188740770067,2.0377560950175115,1.9591458854675704e-05,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,0.08858667904100823,15.997669385041316,0.7943881806661308,0.00012879147168239448,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,0.23357214690901212,6.567923261622194,0.32223157409006087,0.0007809826708996897,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,0.615848211066026,2.9603694560517058,0.1419397207955956,0.004007290286276138,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,1.623776739188721,1.538845537743122,0.07155644355962501,0.015670283563550998,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,4.281332398719396,0.9313025481525813,0.04244131000554373,0.04435555045637448,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,11.288378916846883,0.6379220204474677,0.029307127001241592,0.09318107486026347,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,29.763514416313132,0.489027944973122,0.02310249651220838,0.15082086054294247,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,78.47599703514607,0.41929267694628786,0.020302893065651768,0.19623473559137344,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,206.913808111479,0.3898677285169783,0.019135159059642373,0.221486020631115,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,545.5594781168514,0.37819301987839776,0.018673172127725287,0.23284068329214994,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,1438.44988828766,0.37368570259309586,0.01849494161280025,0.23745571013264816,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,3792.690190732246,0.37196447743345873,0.018426894979778636,0.23925391970550008,0.35789522660600415
abl_nocrossfit_c2,540016,4.281332398719396,10000.0,0.37130996428655294,0.01840102146909027,0.2399430166212329,0.35789522660600415
abl_nocrossfit_c2,540016,11.288378916846883,0.0001,18226.77239527279,912.9526983307718,1.797935623302467e-10,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,0.00026366508987303583,6913.5989112971965,346.2842534274002,1.2496931832948243e-09,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,0.0006951927961775605,2622.862637317698,131.36446533882832,8.68377036249062e-09,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,0.0018329807108324356,995.5191307023225,49.85204062351335,6.029561589235297e-08,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,0.004832930238571752,378.317710934482,18.936883512033326,4.1783196913494397e-07,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,0.012742749857031334,144.23116900340605,7.211670458691823,2.880451748641721e-06,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,0.03359818286283781,55.44636961993377,2.764526199850918,1.9591458854675704e-05,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,0.08858667904100823,21.76536452947271,1.077522900388726,0.00012879147168239448,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,0.23357214690901212,8.972767472960648,0.4368888492801907,0.0007809826708996897,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,0.615848211066026,4.081687096163564,0.1922410682854014,0.004007290286276138,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,1.623776739188721,2.158774576494702,0.09669917654689092,0.015670283563550998,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,4.281332398719396,1.3401312559696428,0.05714982045190938,0.04435555045637448,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,11.288378916846883,0.943707226801412,0.039316493791439346,0.09318107486026347,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,29.763514416313132,0.739254091995887,0.030918606122870756,0.15082086054294247,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,78.47599703514607,0.6417654456369034,0.027143450810685078,0.19623473559137344,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,206.913808111479,0.6001754374858838,0.025572327777641388,0.221486020631115,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,545.5594781168514,0.5835897589263894,0.02495137277891671,0.23284068329214994,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,1438.44988828766,0.5771730065865113,0.024711910472163808,0.23745571013264816,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,3792.690190732246,0.5747206090486268,0.02462050045105352,0.23925391970550008,0.6588496947035708
abl_nocrossfit_c2,540016,11.288378916846883,10000.0,0.5737877667859224,0.024585745509679378,0.2399430166212329,0.6588496947035708
abl_nocrossfit_c2,540016,29.763514416313132,0.0001,21636.671675205318,1080.4230102135293,1.797935623302467e-10,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,0.00026366508987303583,8207.039297116584,409.80581903960217,1.2496931832948243e-09,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,0.0006951927961775605,3113.5957280440134,155.46149135414493,8.68377036249062e-09,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,0.0018329807108324356,1181.8101961306556,58.99655869034983,6.029561589235297e-08,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,0.004832930238571752,449.14330364024613,22.410374642038303,4.1783196913494397e-07,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,0.012742749857031334,171.2641686471513,8.534306507606221,2.880451748641721e-06,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,0.03359818286283781,65.86989268643688,3.271382939326934,1.9591458854675704e-05,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,0.08858667904100823,25.88865812651943,1.274912505544512,0.00012879147168239448,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,0.23357214690901212,10.704723561566988,0.5167470088163071,0.0007809826708996897,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,0.615848211066026,4.902664382155527,0.22718944572197128,0.004007290286276138,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,1.623776739188721,2.6268525930443434,0.11406471490675452,0.015670283563550998,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,4.281332398719396,1.6628271937000236,0.06719158183879387,0.04435555045637448,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,11.288378916846883,1.1965405902637598,0.046045301252832856,0.09318107486026347,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,29.763514416313132,0.9534041534799577,0.03610796763724546,0.15082086054294247,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,78.47599703514607,0.8358076033602093,0.03165542592301792,0.19623473559137344,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,206.913808111479,0.7851838925508213,0.029806485383123794,0.221486020631115,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,545.5594781168514,0.7649100647161285,0.02907649041088746,0.23284068329214994,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,1438.44988828766,0.757052732503747,0.028795099092338013,0.23745571013264816,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,3792.690190732246,0.7540477129574674,0.02868770149268579,0.23925391970550008,0.9232518911810369
abl_nocrossfit_c2,540016,29.763514416313132,10000.0,0.7529043647437729,0.02864687054913713,0.2399430166212329,0.9232518911810369
abl_nocrossfit_c2,540016,78.47599703514607,0.0001,23539.14041099474,1171.679158955876,1.797935623302467e-10,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,0.00026366508987303583,8928.686520011575,444.4192902159329,1.2496931832948243e-09,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,0.0006951927961775605,3387.393931561013,168.5921494551535,8.68377036249062e-09,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,0.0018329807108324356,1285.753134849963,63.97945051382803,6.029561589235297e-08,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,0.004832930238571752,488.66538553280236,24.303068943924654,4.1783196913494397e-07,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,0.012742749857031334,186.3533703811079,9.254978866927134,2.880451748641721e-06,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,0.03359818286283781,71.69234315441095,3.547528739357443,1.9591458854675704e-05,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,0.08858667904100823,28.196220976142573,1.3824253239393636,0.00012879147168239448,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,0.23357214690901212,11.67848926633555,0.5602124314766358,0.0007809826708996897,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,0.615848211066026,5.369038992460489,0.2461752200844212,0.004007290286276138,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,1.623776739188721,2.8979514246897686,0.12345362789413983,0.015670283563550998,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,4.281332398719396,1.85500544462591,0.07256589731253198,0.04435555045637448,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,11.288378916846883,1.3515262914180293,0.04959253564801592,0.09318107486026347,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,29.763514416313132,1.0874787709088236,0.03880680908572922,0.15082086054294247,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,78.47599703514607,0.9586930813644601,0.03398388053998381,0.19623473559137344,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,206.913808111479,0.9029510794583219,0.031984089829956104,0.221486020631115,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,545.5594781168514,0.880570499504057,0.031195105457328343,0.23284068329214994,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,1438.44988828766,0.871887550065754,0.03089106687387641,0.23745571013264816,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,3792.690190732246,0.8685654072709317,0.03077503927975917,0.23925391970550008,1.0864338257239001
abl_nocrossfit_c2,540016,78.47599703514607,10000.0,0.8673012003054504,0.030730929345378088,0.2399430166212329,1.0864338257239001
abl_nocrossfit_c2,540016,206.913808111479,0.0001,24418.960762199018,1213.3232903006387,1.797935623302467e-10,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,0.00026366508987303583,9262.422226412888,460.2149088241676,1.2496931832948243e-09,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,0.0006951927961775605,3514.016649514338,174.58422784615135,8.68377036249062e-09,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,0.0018329807108324356,1333.8243105200986,66.25334943554616,6.029561589235297e-08,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,0.004832930238571752,506.9443887218783,25.1667765658532,4.1783196913494397e-07,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,0.012742749857031334,193.33310957754205,9.583841945384199,2.880451748641721e-06,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,0.03359818286283781,74.38658020634162,3.6735349163128213,1.9591458854675704e-05,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,0.08858667904100823,29.2649953407123,1.4314766014743237,0.00012879147168239448,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,0.23357214690901212,12.130527547855822,0.5800352210238315,0.0007809826708996897,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,0.615848211066026,5.586641151825199,0.25482479718779244,0.004007290286276138,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,1.623776739188721,3.025650880781991,0.12771942372007683,0.015670283563550998,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,4.281332398719396,1.9467744368688744,0.07499279762881177,0.04435555045637448,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,11.288378916846883,1.4265822703658713,0.051178806311805936,0.09318107486026347,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,29.763514416313132,1.1530716321248853,0.0400023915843283,0.15082086054294247,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,78.47599703514607,1.0191419006991802,0.03500956008120933,0.19623473559137344,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,206.913808111479,0.9610236905835293,0.03294084653745721,0.221486020631115,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,545.5594781168514,0.9376607244404482,0.032124969319715355,0.23284068329214994,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,1438.44988828766,0.9285921033807237,0.03181061594578431,0.23745571013264816,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,3792.690190732246,0.9251217204157275,0.03169065930075857,0.23925391970550008,1.165413774028075
abl_nocrossfit_c2,540016,206.913808111479,10000.0,0.9238010028040051,0.03164505673532031,0.2399430166212329,1.165413774028075
abl_nocrossfit_c2,540016,545.5594781168514,0.0001,24783.241113839675,1230.471064566943,1.797935623302467e-10,1.198758669248535
abl_nocrossfit_c2,540016,545.5594781168514,0.00026366508987303583,9400.602151498106,466.71905821838556,1.2496931832948243e-09,1.198758669248535
abl_nocrossfit_c2,540016,545.5594781168514,0.0006951927961775605,3566.4436872904434,177.05158001470835,8.68377036249062e-09,1.198758669248535
abl_nocrossfit_c2,540016,545.5594781168514,0.0018329807108324356,1353.7279340113055,67.18966931932451,6.029561589235297e-08,1.198758669248535
abl_nocrossfit_c2,540016,545.5594781168514,0.004832930238571752,514.5128865919933,25.522422913795715,4.1783196913494397e-07,1.198758669248535
abl_nocrossfit_c2,540016,545.5594781168514,0.012742749857031334,196.22327072298177,9.719255702327759,2.880451748641721e-06,1.198758669248535
abl_nocrossfit_c2,540016,545.5594781168514,0.03359818286283781,75.50237833082397,3.7254183969122296,1.9591458854675704e-05,1.198758669248535
abl_nocrossfit_c2,540016,545.5594781168514,0.08858667904100823,29.707795153126213,1.451672349186105,0.00012879147168239448,1.198758669248535
abl_nocrossfit_c2,540016,545.5594781168514,0.23357214690901212,12.317991542882227,0.5881954086637337,0.0007809826708996897,1.198758669248535
abl_nocrossfit_c2,540016,545.5594781168514,0.615848211066026,5.677078251263122,0.2583838046604459,0.004007290286276138,1.198758669248535
abl_nocrossfit_c2,540016,545.5594781168514,1.623776739188721,3.0789392497297094,0.1294724962966733,0.015670283563550998,1.198758669248535
abl_nocrossfit_c2,540016,545.5594781168514,4.281332398719396,1.9852920380599755,0.0759873165038347,0.04435555045637448,1.198758669248535
abl_nocrossfit_c2,540016,545.5594781168514,11.288378916846883,1.4582729211322742,0.05182576992839426,0.09318107486026347,1.198758669248535
abl_nocrossfit_c2,540016,545.5594781168514,29.763514416313132,1.1808855982149482,0.040487702636247645,0.15082086054294247,1.198758669248535
